7510	3/seg_dash_track14_44.m4s
5726	3/seg_dash_track15_44.m4s
5118	3/seg_dash_track16_44.m4s
7164	3/seg_dash_track17_44.m4s
45398	3/seg_dash_track2_45.m4s
34516	3/seg_dash_track3_45.m4s
18666	3/seg_dash_track4_45.m4s
24482	3/seg_dash_track5_45.m4s
19353	3/seg_dash_track6_45.m4s
21645	3/seg_dash_track7_45.m4s
30654	3/seg_dash_track8_45.m4s
27264	3/seg_dash_track9_45.m4s
125105	3/seg_dash_track10_45.m4s
40514	3/seg_dash_track11_45.m4s
31567	3/seg_dash_track12_45.m4s
27061	3/seg_dash_track13_45.m4s
10082	3/seg_dash_track14_45.m4s
8128	3/seg_dash_track15_45.m4s
8415	3/seg_dash_track16_45.m4s
9910	3/seg_dash_track17_45.m4s
31301	3/seg_dash_track2_46.m4s
20192	3/seg_dash_track3_46.m4s
9104	3/seg_dash_track4_46.m4s
12035	3/seg_dash_track5_46.m4s
19499	3/seg_dash_track6_46.m4s
21702	3/seg_dash_track7_46.m4s
28208	3/seg_dash_track8_46.m4s
26120	3/seg_dash_track9_46.m4s
111716	3/seg_dash_track10_46.m4s
46537	3/seg_dash_track11_46.m4s
32878	3/seg_dash_track12_46.m4s
24862	3/seg_dash_track13_46.m4s
9659	3/seg_dash_track14_46.m4s
8478	3/seg_dash_track15_46.m4s
11522	3/seg_dash_track16_46.m4s
8762	3/seg_dash_track17_46.m4s
61352	3/seg_dash_track2_47.m4s
44657	3/seg_dash_track3_47.m4s
12778	3/seg_dash_track4_47.m4s
15280	3/seg_dash_track5_47.m4s
21781	3/seg_dash_track6_47.m4s
23565	3/seg_dash_track7_47.m4s
30502	3/seg_dash_track8_47.m4s
28736	3/seg_dash_track9_47.m4s
108302	3/seg_dash_track10_47.m4s
69243	3/seg_dash_track11_47.m4s
39038	3/seg_dash_track12_47.m4s
27894	3/seg_dash_track13_47.m4s
11772	3/seg_dash_track14_47.m4s
10257	3/seg_dash_track15_47.m4s
12651	3/seg_dash_track16_47.m4s
11203	3/seg_dash_track17_47.m4s
25226	3/seg_dash_track2_48.m4s
20422	3/seg_dash_track3_48.m4s
6303	3/seg_dash_track4_48.m4s
5610	3/seg_dash_track5_48.m4s
19418	3/seg_dash_track6_48.m4s
22284	3/seg_dash_track7_48.m4s
26870	3/seg_dash_track8_48.m4s
25949	3/seg_dash_track9_48.m4s
74049	3/seg_dash_track10_48.m4s
75415	3/seg_dash_track11_48.m4s
41208	3/seg_dash_track12_48.m4s
24642	3/seg_dash_track13_48.m4s
10822	3/seg_dash_track14_48.m4s
11862	3/seg_dash_track15_48.m4s
11297	3/seg_dash_track16_48.m4s
7334	3/seg_dash_track17_48.m4s
36019	3/seg_dash_track2_49.m4s
32152	3/seg_dash_track3_49.m4s
9010	3/seg_dash_track4_49.m4s
7653	3/seg_dash_track5_49.m4s
18189	3/seg_dash_track6_49.m4s
21273	3/seg_dash_track7_49.m4s
26911	3/seg_dash_track8_49.m4s
25642	3/seg_dash_track9_49.m4s
49437	3/seg_dash_track10_49.m4s
76253	3/seg_dash_track11_49.m4s
35055	3/seg_dash_track12_49.m4s
21042	3/seg_dash_track13_49.m4s
6728	3/seg_dash_track14_49.m4s
7421	3/seg_dash_track15_49.m4s
6941	3/seg_dash_track16_49.m4s
4808	3/seg_dash_track17_49.m4s
22847	3/seg_dash_track2_50.m4s
20775	3/seg_dash_track3_50.m4s
8875	3/seg_dash_track4_50.m4s
8654	3/seg_dash_track5_50.m4s
23523	3/seg_dash_track6_50.m4s
26857	3/seg_dash_track7_50.m4s
31070	3/seg_dash_track8_50.m4s
32402	3/seg_dash_track9_50.m4s
47032	3/seg_dash_track10_50.m4s
82255	3/seg_dash_track11_50.m4s
51749	3/seg_dash_track12_50.m4s
28898	3/seg_dash_track13_50.m4s
8840	3/seg_dash_track14_50.m4s
8792	3/seg_dash_track15_50.m4s
4929	3/seg_dash_track16_50.m4s
4396	3/seg_dash_track17_50.m4s
29589	3/seg_dash_track2_51.m4s
33215	3/seg_dash_track3_51.m4s
14462	3/seg_dash_track4_51.m4s
14631	3/seg_dash_track5_51.m4s
34310	3/seg_dash_track6_51.m4s
32911	3/seg_dash_track7_51.m4s
43092	3/seg_dash_track8_51.m4s
44819	3/seg_dash_track9_51.m4s
41845	3/seg_dash_track10_51.m4s
82629	3/seg_dash_track11_51.m4s
38210	3/seg_dash_track12_51.m4s
38118	3/seg_dash_track13_51.m4s
7625	3/seg_dash_track14_51.m4s
6241	3/seg_dash_track15_51.m4s
5782	3/seg_dash_track16_51.m4s
6711	3/seg_dash_track17_51.m4s
14936	3/seg_dash_track2_52.m4s
14991	3/seg_dash_track3_52.m4s
9007	3/seg_dash_track4_52.m4s
10368	3/seg_dash_track5_52.m4s
43374	3/seg_dash_track6_52.m4s
33770	3/seg_dash_track7_52.m4s
45589	3/seg_dash_track8_52.m4s
47524	3/seg_dash_track9_52.m4s
35760	3/seg_dash_track10_52.m4s
56293	3/seg_dash_track11_52.m4s
40829	3/seg_dash_track12_52.m4s
45298	3/seg_dash_track13_52.m4s
8775	3/seg_dash_track14_52.m4s
8146	3/seg_dash_track15_52.m4s
8628	3/seg_dash_track16_52.m4s
8989	3/seg_dash_track17_52.m4s
17531	3/seg_dash_track2_53.m4s
14709	3/seg_dash_track3_53.m4s
14872	3/seg_dash_track4_53.m4s
17602	3/seg_dash_track5_53.m4s
47131	3/seg_dash_track6_53.m4s
45516	3/seg_dash_track7_53.m4s
44053	3/seg_dash_track8_53.m4s
56793	3/seg_dash_track9_53.m4s
36740	3/seg_dash_track10_53.m4s
41765	3/seg_dash_track11_53.m4s
48773	3/seg_dash_track12_53.m4s
49280	3/seg_dash_track13_53.m4s
12170	3/seg_dash_track14_53.m4s
11054	3/seg_dash_track15_53.m4s
10666	3/seg_dash_track16_53.m4s
11831	3/seg_dash_track17_53.m4s
21487	3/seg_dash_track2_54.m4s
19128	3/seg_dash_track3_54.m4s
12329	3/seg_dash_track4_54.m4s
9486	3/seg_dash_track5_54.m4s
49895	3/seg_dash_track6_54.m4s
45330	3/seg_dash_track7_54.m4s
45742	3/seg_dash_track8_54.m4s
43327	3/seg_dash_track9_54.m4s
41518	3/seg_dash_track10_54.m4s
54014	3/seg_dash_track11_54.m4s
75166	3/seg_dash_track12_54.m4s
37417	3/seg_dash_track13_54.m4s
21416	3/seg_dash_track14_54.m4s
23936	3/seg_dash_track15_54.m4s
25120	3/seg_dash_track16_54.m4s
19398	3/seg_dash_track17_54.m4s
20202	3/seg_dash_track2_55.m4s
21056	3/seg_dash_track3_55.m4s
7973	3/seg_dash_track4_55.m4s
7441	3/seg_dash_track5_55.m4s
41960	3/seg_dash_track6_55.m4s
40212	3/seg_dash_track7_55.m4s
41625	3/seg_dash_track8_55.m4s
37340	3/seg_dash_track9_55.m4s
57656	3/seg_dash_track10_55.m4s
72561	3/seg_dash_track11_55.m4s
64145	3/seg_dash_track12_55.m4s
42974	3/seg_dash_track13_55.m4s
58320	3/seg_dash_track14_55.m4s
65312	3/seg_dash_track15_55.m4s
59106	3/seg_dash_track16_55.m4s
53004	3/seg_dash_track17_55.m4s
21234	3/seg_dash_track2_56.m4s
23059	3/seg_dash_track3_56.m4s
7688	3/seg_dash_track4_56.m4s
7114	3/seg_dash_track5_56.m4s
29367	3/seg_dash_track6_56.m4s
35824	3/seg_dash_track7_56.m4s
36348	3/seg_dash_track8_56.m4s
36301	3/seg_dash_track9_56.m4s
40799	3/seg_dash_track10_56.m4s
45808	3/seg_dash_track11_56.m4s
42397	3/seg_dash_track12_56.m4s
47506	3/seg_dash_track13_56.m4s
33225	3/seg_dash_track14_56.m4s
37840	3/seg_dash_track15_56.m4s
35336	3/seg_dash_track16_56.m4s
32291	3/seg_dash_track17_56.m4s
19211	3/seg_dash_track2_57.m4s
19295	3/seg_dash_track3_57.m4s
6178	3/seg_dash_track4_57.m4s
5960	3/seg_dash_track5_57.m4s
27301	3/seg_dash_track6_57.m4s
32690	3/seg_dash_track7_57.m4s
37767	3/seg_dash_track8_57.m4s
20176	3/seg_dash_track9_57.m4s
36098	3/seg_dash_track10_57.m4s
36271	3/seg_dash_track11_57.m4s
47760	3/seg_dash_track12_57.m4s
26684	3/seg_dash_track13_57.m4s
25083	3/seg_dash_track14_57.m4s
28688	3/seg_dash_track15_57.m4s
28057	3/seg_dash_track16_57.m4s
25434	3/seg_dash_track17_57.m4s
16349	3/seg_dash_track2_58.m4s
16752	3/seg_dash_track3_58.m4s
6224	3/seg_dash_track4_58.m4s
6065	3/seg_dash_track5_58.m4s
25658	3/seg_dash_track6_58.m4s
29000	3/seg_dash_track7_58.m4s
34850	3/seg_dash_track8_58.m4s
19145	3/seg_dash_track9_58.m4s
36342	3/seg_dash_track10_58.m4s
29215	3/seg_dash_track11_58.m4s
39218	3/seg_dash_track12_58.m4s
32053	3/seg_dash_track13_58.m4s
23213	3/seg_dash_track14_58.m4s
24845	3/seg_dash_track15_58.m4s
24122	3/seg_dash_track16_58.m4s
23968	3/seg_dash_track17_58.m4s
19663	3/seg_dash_track2_59.m4s
20337	3/seg_dash_track3_59.m4s
6721	3/seg_dash_track4_59.m4s
6594	3/seg_dash_track5_59.m4s
27740	3/seg_dash_track6_59.m4s
31765	3/seg_dash_track7_59.m4s
33038	3/seg_dash_track8_59.m4s
20301	3/seg_dash_track9_59.m4s
37993	3/seg_dash_track10_59.m4s
32097	3/seg_dash_track11_59.m4s
42326	3/seg_dash_track12_59.m4s
38749	3/seg_dash_track13_59.m4s
23140	3/seg_dash_track14_59.m4s
25894	3/seg_dash_track15_59.m4s
26564	3/seg_dash_track16_59.m4s
23780	3/seg_dash_track17_59.m4s
19845	3/seg_dash_track2_60.m4s
19816	3/seg_dash_track3_60.m4s
6839	3/seg_dash_track4_60.m4s
6717	3/seg_dash_track5_60.m4s
26950	3/seg_dash_track6_60.m4s
30631	3/seg_dash_track7_60.m4s
32773	3/seg_dash_track8_60.m4s
20008	3/seg_dash_track9_60.m4s
40849	3/seg_dash_track10_60.m4s
31849	3/seg_dash_track11_60.m4s
42790	3/seg_dash_track12_60.m4s
39991	3/seg_dash_track13_60.m4s
23817	3/seg_dash_track14_60.m4s
25634	3/seg_dash_track15_60.m4s
25739	3/seg_dash_track16_60.m4s
25657	3/seg_dash_track17_60.m4s
18648	3/seg_dash_track2_61.m4s
17876	3/seg_dash_track3_61.m4s
6381	3/seg_dash_track4_61.m4s
5957	3/seg_dash_track5_61.m4s
29018	3/seg_dash_track6_61.m4s
32507	3/seg_dash_track7_61.m4s
34102	3/seg_dash_track8_61.m4s
26011	3/seg_dash_track9_61.m4s
40912	3/seg_dash_track10_61.m4s
32494	3/seg_dash_track11_61.m4s
46488	3/seg_dash_track12_61.m4s
48033	3/seg_dash_track13_61.m4s
26641	3/seg_dash_track14_61.m4s
28318	3/seg_dash_track15_61.m4s
24910	3/seg_dash_track16_61.m4s
28402	3/seg_dash_track17_61.m4s
15729	3/seg_dash_track2_62.m4s
16047	3/seg_dash_track3_62.m4s
6063	3/seg_dash_track4_62.m4s
6010	3/seg_dash_track5_62.m4s
27411	3/seg_dash_track6_62.m4s
31170	3/seg_dash_track7_62.m4s
31742	3/seg_dash_track8_62.m4s
21762	3/seg_dash_track9_62.m4s
41461	3/seg_dash_track10_62.m4s
32259	3/seg_dash_track11_62.m4s
42700	3/seg_dash_track12_62.m4s
51442	3/seg_dash_track13_62.m4s
23320	3/seg_dash_track14_62.m4s
22623	3/seg_dash_track15_62.m4s
20422	3/seg_dash_track16_62.m4s
24026	3/seg_dash_track17_62.m4s
18914	3/seg_dash_track2_63.m4s
19082	3/seg_dash_track3_63.m4s
6173	3/seg_dash_track4_63.m4s
6248	3/seg_dash_track5_63.m4s
28666	3/seg_dash_track6_63.m4s
35326	3/seg_dash_track7_63.m4s
32805	3/seg_dash_track8_63.m4s
22415	3/seg_dash_track9_63.m4s
45995	3/seg_dash_track10_63.m4s
38379	3/seg_dash_track11_63.m4s
48473	3/seg_dash_track12_63.m4s
54051	3/seg_dash_track13_63.m4s
24289	3/seg_dash_track14_63.m4s
24547	3/seg_dash_track15_63.m4s
21015	3/seg_dash_track16_63.m4s
24622	3/seg_dash_track17_63.m4s
18415	3/seg_dash_track2_64.m4s
18766	3/seg_dash_track3_64.m4s
6647	3/seg_dash_track4_64.m4s
6574	3/seg_dash_track5_64.m4s
30132	3/seg_dash_track6_64.m4s
33239	3/seg_dash_track7_64.m4s
32302	3/seg_dash_track8_64.m4s
22981	3/seg_dash_track9_64.m4s
56035	3/seg_dash_track10_64.m4s
41362	3/seg_dash_track11_64.m4s
58224	3/seg_dash_track12_64.m4s
62790	3/seg_dash_track13_64.m4s
26655	3/seg_dash_track14_64.m4s
24648	3/seg_dash_track15_64.m4s
21412	3/seg_dash_track16_64.m4s
27125	3/seg_dash_track17_64.m4s
19900	3/seg_dash_track2_65.m4s
20288	3/seg_dash_track3_65.m4s
6813	3/seg_dash_track4_65.m4s
6777	3/seg_dash_track5_65.m4s
29980	3/seg_dash_track6_65.m4s
32033	3/seg_dash_track7_65.m4s
30669	3/seg_dash_track8_65.m4s
23617	3/seg_dash_track9_65.m4s
49285	3/seg_dash_track10_65.m4s
43290	3/seg_dash_track11_65.m4s
55944	3/seg_dash_track12_65.m4s
69977	3/seg_dash_track13_65.m4s
28364	3/seg_dash_track14_65.m4s
24088	3/seg_dash_track15_65.m4s
20197	3/seg_dash_track16_65.m4s
27217	3/seg_dash_track17_65.m4s
19606	3/seg_dash_track2_66.m4s
20963	3/seg_dash_track3_66.m4s
7482	3/seg_dash_track4_66.m4s
7361	3/seg_dash_track5_66.m4s
31671	3/seg_dash_track6_66.m4s
33541	3/seg_dash_track7_66.m4s
29719	3/seg_dash_track8_66.m4s
24051	3/seg_dash_track9_66.m4s
49065	3/seg_dash_track10_66.m4s
47971	3/seg_dash_track11_66.m4s
62581	3/seg_dash_track12_66.m4s
70144	3/seg_dash_track13_66.m4s
33766	3/seg_dash_track14_66.m4s
25645	3/seg_dash_track15_66.m4s
21230	3/seg_dash_track16_66.m4s
29200	3/seg_dash_track17_66.m4s
20584	3/seg_dash_track2_67.m4s
21762	3/seg_dash_track3_67.m4s
6801	3/seg_dash_track4_67.m4s
6916	3/seg_dash_track5_67.m4s
41459	3/seg_dash_track6_67.m4s
39164	3/seg_dash_track7_67.m4s
29921	3/seg_dash_track8_67.m4s
27021	3/seg_dash_track9_67.m4s
54975	3/seg_dash_track10_67.m4s
66266	3/seg_dash_track11_67.m4s
69999	3/seg_dash_track12_67.m4s
63571	3/seg_dash_track13_67.m4s
40118	3/seg_dash_track14_67.m4s
25254	3/seg_dash_track15_67.m4s
14218	3/seg_dash_track16_67.m4s
21238	3/seg_dash_track17_67.m4s
15330	3/seg_dash_track2_68.m4s
16063	3/seg_dash_track3_68.m4s
4044	3/seg_dash_track4_68.m4s
3942	3/seg_dash_track5_68.m4s
47730	3/seg_dash_track6_68.m4s
43515	3/seg_dash_track7_68.m4s
30339	3/seg_dash_track8_68.m4s
31231	3/seg_dash_track9_68.m4s
89106	3/seg_dash_track10_68.m4s
89981	3/seg_dash_track11_68.m4s
55496	3/seg_dash_track12_68.m4s
31779	3/seg_dash_track13_68.m4s
18015	3/seg_dash_track14_68.m4s
12519	3/seg_dash_track15_68.m4s
8090	3/seg_dash_track16_68.m4s
5815	3/seg_dash_track17_68.m4s
11981	3/seg_dash_track2_69.m4s
11741	3/seg_dash_track3_69.m4s
3812	3/seg_dash_track4_69.m4s
3610	3/seg_dash_track5_69.m4s
51530	3/seg_dash_track6_69.m4s
48790	3/seg_dash_track7_69.m4s
34796	3/seg_dash_track8_69.m4s
33377	3/seg_dash_track9_69.m4s
72241	3/seg_dash_track10_69.m4s
97470	3/seg_dash_track11_69.m4s
52491	3/seg_dash_track12_69.m4s
33524	3/seg_dash_track13_69.m4s
5981	3/seg_dash_track14_69.m4s
7200	3/seg_dash_track15_69.m4s
6839	3/seg_dash_track16_69.m4s
5236	3/seg_dash_track17_69.m4s
11788	3/seg_dash_track2_70.m4s
5751	3/seg_dash_track3_70.m4s
3577	3/seg_dash_track4_70.m4s
3200	3/seg_dash_track5_70.m4s
51383	3/seg_dash_track6_70.m4s
47080	3/seg_dash_track7_70.m4s
45906	3/seg_dash_track8_70.m4s
42667	3/seg_dash_track9_70.m4s
38989	3/seg_dash_track10_70.m4s
82452	3/seg_dash_track11_70.m4s
70765	3/seg_dash_track12_70.m4s
81137	3/seg_dash_track13_70.m4s
10053	3/seg_dash_track14_70.m4s
15490	3/seg_dash_track15_70.m4s
22843	3/seg_dash_track16_70.m4s
17878	3/seg_dash_track17_70.m4s
11090	3/seg_dash_track2_71.m4s
4899	3/seg_dash_track3_71.m4s
5341	3/seg_dash_track4_71.m4s
4745	3/seg_dash_track5_71.m4s
65797	3/seg_dash_track6_71.m4s
53038	3/seg_dash_track7_71.m4s
70513	3/seg_dash_track8_71.m4s
68850	3/seg_dash_track9_71.m4s
50895	3/seg_dash_track10_71.m4s
90270	3/seg_dash_track11_71.m4s
74533	3/seg_dash_track12_71.m4s
64042	3/seg_dash_track13_71.m4s
27683	3/seg_dash_track14_71.m4s
35666	3/seg_dash_track15_71.m4s
27908	3/seg_dash_track16_71.m4s
26661	3/seg_dash_track17_71.m4s
20240	3/seg_dash_track2_72.m4s
17652	3/seg_dash_track3_72.m4s
23727	3/seg_dash_track4_72.m4s
29504	3/seg_dash_track5_72.m4s
71056	3/seg_dash_track6_72.m4s
65137	3/seg_dash_track7_72.m4s
83342	3/seg_dash_track8_72.m4s
90541	3/seg_dash_track9_72.m4s
49428	3/seg_dash_track10_72.m4s
89323	3/seg_dash_track11_72.m4s
88481	3/seg_dash_track12_72.m4s
85453	3/seg_dash_track13_72.m4s
27376	3/seg_dash_track14_72.m4s
30343	3/seg_dash_track15_72.m4s
43971	3/seg_dash_track16_72.m4s
30026	3/seg_dash_track17_72.m4s
40013	3/seg_dash_track2_73.m4s
31247	3/seg_dash_track3_73.m4s
25725	3/seg_dash_track4_73.m4s
33346	3/seg_dash_track5_73.m4s
64297	3/seg_dash_track6_73.m4s
81702	3/seg_dash_track7_73.m4s
57437	3/seg_dash_track8_73.m4s
79644	3/seg_dash_track9_73.m4s
55659	3/seg_dash_track10_73.m4s
84211	3/seg_dash_track11_73.m4s
67705	3/seg_dash_track12_73.m4s
87426	3/seg_dash_track13_73.m4s
32855	3/seg_dash_track14_73.m4s
27360	3/seg_dash_track15_73.m4s
26851	3/seg_dash_track16_73.m4s
24181	3/seg_dash_track17_73.m4s
21072	3/seg_dash_track2_74.m4s
18825	3/seg_dash_track3_74.m4s
21116	3/seg_dash_track4_74.m4s
18764	3/seg_dash_track5_74.m4s
61967	3/seg_dash_track6_74.m4s
56584	3/seg_dash_track7_74.m4s
46155	3/seg_dash_track8_74.m4s
66559	3/seg_dash_track9_74.m4s
55965	3/seg_dash_track10_74.m4s
50520	3/seg_dash_track11_74.m4s
44389	3/seg_dash_track12_74.m4s
78218	3/seg_dash_track13_74.m4s
22594	3/seg_dash_track14_74.m4s
13676	3/seg_dash_track15_74.m4s
18944	3/seg_dash_track16_74.m4s
19531	3/seg_dash_track17_74.m4s
23028	3/seg_dash_track2_75.m4s
15565	3/seg_dash_track3_75.m4s
20859	3/seg_dash_track4_75.m4s
27013	3/seg_dash_track5_75.m4s
65396	3/seg_dash_track6_75.m4s
48422	3/seg_dash_track7_75.m4s
43977	3/seg_dash_track8_75.m4s
58213	3/seg_dash_track9_75.m4s
66341	3/seg_dash_track10_75.m4s
44650	3/seg_dash_track11_75.m4s
48152	3/seg_dash_track12_75.m4s
79878	3/seg_dash_track13_75.m4s
29755	3/seg_dash_track14_75.m4s
16396	3/seg_dash_track15_75.m4s
25217	3/seg_dash_track16_75.m4s
32506	3/seg_dash_track17_75.m4s
31943	3/seg_dash_track2_76.m4s
27716	3/seg_dash_track3_76.m4s
30381	3/seg_dash_track4_76.m4s
30968	3/seg_dash_track5_76.m4s
66525	3/seg_dash_track6_76.m4s
63091	3/seg_dash_track7_76.m4s
56347	3/seg_dash_track8_76.m4s
57085	3/seg_dash_track9_76.m4s
77201	3/seg_dash_track10_76.m4s
56333	3/seg_dash_track11_76.m4s
61623	3/seg_dash_track12_76.m4s
81374	3/seg_dash_track13_76.m4s
44262	3/seg_dash_track14_76.m4s
27950	3/seg_dash_track15_76.m4s
40016	3/seg_dash_track16_76.m4s
51148	3/seg_dash_track17_76.m4s
22756	3/seg_dash_track2_77.m4s
25320	3/seg_dash_track3_77.m4s
25590	3/seg_dash_track4_77.m4s
20770	3/seg_dash_track5_77.m4s
28662	3/seg_dash_track6_77.m4s
61684	3/seg_dash_track7_77.m4s
57422	3/seg_dash_track8_77.m4s
35346	3/seg_dash_track9_77.m4s
46395	3/seg_dash_track10_77.m4s
54023	3/seg_dash_track11_77.m4s
54639	3/seg_dash_track12_77.m4s
47903	3/seg_dash_track13_77.m4s
26785	3/seg_dash_track14_77.m4s
21989	3/seg_dash_track15_77.m4s
27890	3/seg_dash_track16_77.m4s
29530	3/seg_dash_track17_77.m4s
19187	3/seg_dash_track2_78.m4s
22374	3/seg_dash_track3_78.m4s
30487	3/seg_dash_track4_78.m4s
22518	3/seg_dash_track5_78.m4s
24990	3/seg_dash_track6_78.m4s
82655	3/seg_dash_track7_78.m4s
74761	3/seg_dash_track8_78.m4s
35436	3/seg_dash_track9_78.m4s
38128	3/seg_dash_track10_78.m4s
57813	3/seg_dash_track11_78.m4s
53652	3/seg_dash_track12_78.m4s
27236	3/seg_dash_track13_78.m4s
19754	3/seg_dash_track14_78.m4s
19481	3/seg_dash_track15_78.m4s
29341	3/seg_dash_track16_78.m4s
21014	3/seg_dash_track17_78.m4s
6098	3/seg_dash_track2_79.m4s
6104	3/seg_dash_track3_79.m4s
5618	3/seg_dash_track4_79.m4s
6710	3/seg_dash_track5_79.m4s
8200	3/seg_dash_track6_79.m4s
61924	3/seg_dash_track7_79.m4s
52572	3/seg_dash_track8_79.m4s
8047	3/seg_dash_track9_79.m4s
50529	3/seg_dash_track10_79.m4s
40876	3/seg_dash_track11_79.m4s
31840	3/seg_dash_track12_79.m4s
20975	3/seg_dash_track13_79.m4s
16595	3/seg_dash_track14_79.m4s
13836	3/seg_dash_track15_79.m4s
20044	3/seg_dash_track16_79.m4s
17756	3/seg_dash_track17_79.m4s
6007	3/seg_dash_track2_80.m4s
7471	3/seg_dash_track3_80.m4s
7161	3/seg_dash_track4_80.m4s
6488	3/seg_dash_track5_80.m4s
21704	3/seg_dash_track6_80.m4s
43566	3/seg_dash_track7_80.m4s
39769	3/seg_dash_track8_80.m4s
20809	3/seg_dash_track9_80.m4s
69184	3/seg_dash_track10_80.m4s
30089	3/seg_dash_track11_80.m4s
23879	3/seg_dash_track12_80.m4s
20375	3/seg_dash_track13_80.m4s
13673	3/seg_dash_track14_80.m4s
13054	3/seg_dash_track15_80.m4s
14851	3/seg_dash_track16_80.m4s
16990	3/seg_dash_track17_80.m4s
7512	3/seg_dash_track2_81.m4s
9562	3/seg_dash_track3_81.m4s
8720	3/seg_dash_track4_81.m4s
7764	3/seg_dash_track5_81.m4s
31557	3/seg_dash_track6_81.m4s
51275	3/seg_dash_track7_81.m4s
35963	3/seg_dash_track8_81.m4s
31950	3/seg_dash_track9_81.m4s
80450	3/seg_dash_track10_81.m4s
46727	3/seg_dash_track11_81.m4s
23740	3/seg_dash_track12_81.m4s
16892	3/seg_dash_track13_81.m4s
10537	3/seg_dash_track14_81.m4s
11500	3/seg_dash_track15_81.m4s
12151	3/seg_dash_track16_81.m4s
16845	3/seg_dash_track17_81.m4s
7049	3/seg_dash_track2_82.m4s
8179	3/seg_dash_track3_82.m4s
5898	3/seg_dash_track4_82.m4s
5444	3/seg_dash_track5_82.m4s
45929	3/seg_dash_track6_82.m4s
59171	3/seg_dash_track7_82.m4s
34717	3/seg_dash_track8_82.m4s
29682	3/seg_dash_track9_82.m4s
93182	3/seg_dash_track10_82.m4s
46820	3/seg_dash_track11_82.m4s
29208	3/seg_dash_track12_82.m4s
18953	3/seg_dash_track13_82.m4s
10879	3/seg_dash_track14_82.m4s
11413	3/seg_dash_track15_82.m4s
10735	3/seg_dash_track16_82.m4s
14145	3/seg_dash_track17_82.m4s
16796	3/seg_dash_track2_83.m4s
18214	3/seg_dash_track3_83.m4s
12100	3/seg_dash_track4_83.m4s
10703	3/seg_dash_track5_83.m4s
62077	3/seg_dash_track6_83.m4s
78609	3/seg_dash_track7_83.m4s
37033	3/seg_dash_track8_83.m4s
32686	3/seg_dash_track9_83.m4s
82902	3/seg_dash_track10_83.m4s
70314	3/seg_dash_track11_83.m4s
35481	3/seg_dash_track12_83.m4s
22335	3/seg_dash_track13_83.m4s
16255	3/seg_dash_track14_83.m4s
19183	3/seg_dash_track15_83.m4s
13583	3/seg_dash_track16_83.m4s
11877	3/seg_dash_track17_83.m4s
21670	3/seg_dash_track2_84.m4s
22645	3/seg_dash_track3_84.m4s
22621	3/seg_dash_track4_84.m4s
19241	3/seg_dash_track5_84.m4s
65560	3/seg_dash_track6_84.m4s
79210	3/seg_dash_track7_84.m4s
28267	3/seg_dash_track8_84.m4s
35760	3/seg_dash_track9_84.m4s
79307	3/seg_dash_track10_84.m4s
91751	3/seg_dash_track11_84.m4s
24110	3/seg_dash_track12_84.m4s
27647	3/seg_dash_track13_84.m4s
23194	3/seg_dash_track14_84.m4s
30543	3/seg_dash_track15_84.m4s
18132	3/seg_dash_track16_84.m4s
17417	3/seg_dash_track17_84.m4s
21398	3/seg_dash_track2_85.m4s
18244	3/seg_dash_track3_85.m4s
21573	3/seg_dash_track4_85.m4s
19813	3/seg_dash_track5_85.m4s
70771	3/seg_dash_track6_85.m4s
79997	3/seg_dash_track7_85.m4s
30530	3/seg_dash_track8_85.m4s
35591	3/seg_dash_track9_85.m4s
69243	3/seg_dash_track10_85.m4s
87692	3/seg_dash_track11_85.m4s
27190	3/seg_dash_track12_85.m4s
30355	3/seg_dash_track13_85.m4s
31575	3/seg_dash_track14_85.m4s
40283	3/seg_dash_track15_85.m4s
21843	3/seg_dash_track16_85.m4s
19929	3/seg_dash_track17_85.m4s
24526	3/seg_dash_track2_86.m4s
17473	3/seg_dash_track3_86.m4s
18111	3/seg_dash_track4_86.m4s
17866	3/seg_dash_track5_86.m4s
63109	3/seg_dash_track6_86.m4s
70801	3/seg_dash_track7_86.m4s
29345	3/seg_dash_track8_86.m4s
35216	3/seg_dash_track9_86.m4s
67332	3/seg_dash_track10_86.m4s
79833	3/seg_dash_track11_86.m4s
29436	3/seg_dash_track12_86.m4s
32083	3/seg_dash_track13_86.m4s
46360	3/seg_dash_track14_86.m4s
55029	3/seg_dash_track15_86.m4s
32966	3/seg_dash_track16_86.m4s
26331	3/seg_dash_track17_86.m4s
34084	3/seg_dash_track2_87.m4s
25016	3/seg_dash_track3_87.m4s
12482	3/seg_dash_track4_87.m4s
15131	3/seg_dash_track5_87.m4s
58675	3/seg_dash_track6_87.m4s
63050	3/seg_dash_track7_87.m4s
25889	3/seg_dash_track8_87.m4s
31265	3/seg_dash_track9_87.m4s
62550	3/seg_dash_track10_87.m4s
64627	3/seg_dash_track11_87.m4s
28801	3/seg_dash_track12_87.m4s
28133	3/seg_dash_track13_87.m4s
49381	3/seg_dash_track14_87.m4s
52984	3/seg_dash_track15_87.m4s
45918	3/seg_dash_track16_87.m4s
37523	3/seg_dash_track17_87.m4s
35344	3/seg_dash_track2_88.m4s
31076	3/seg_dash_track3_88.m4s
9190	3/seg_dash_track4_88.m4s
13702	3/seg_dash_track5_88.m4s
50159	3/seg_dash_track6_88.m4s
54942	3/seg_dash_track7_88.m4s
21416	3/seg_dash_track8_88.m4s
26579	3/seg_dash_track9_88.m4s
